tiempo,error_posicion,error_yaw
7.251969575881958,0.16464090904578543,0.03805348145467691
7.303086757659912,0.21450797085100548,0.05607995732061754
7.352553606033325,0.20251135195840744,0.06011492737236046
7.402513027191162,0.17769427138702418,0.05605638399954038
7.452351093292236,0.1653427155277421,0.05152770520003075
7.502819299697876,0.21318103841048358,0.06487852583543263
7.552161693572998,0.20114010214733744,0.06615255443323287
7.602172613143921,0.17624298128958862,0.05406842839736803
7.652285814285278,0.16379897106914745,0.04908644667745745
7.702320337295532,0.2077678811533249,0.06277110345007926
7.752054929733276,0.1956560296518157,0.060284834969571016
7.801916837692261,0.183098596363723,0.05372439983476157
7.852365732192993,0.15821395674192898,0.04622063220870452
7.902935743331909,0.21390056081429823,0.056884698996966215
7.952385902404785,0.18878981426313338,0.04739534408727496
8.0020911693573,0.17569764520866904,0.04351684497787385
8.053367137908936,0.22167643421071187,0.049801830956714324
8.102516651153564,0.20891636660231563,0.04709331966892717
8.151990413665771,0.18244118961561565,0.03957306190982528
8.202764749526978,0.16926120127649866,0.03742441036415053
8.2528555393219,0.217899559448654,0.038929929945800135
8.302340030670166,0.20526342646446238,0.036464133278876244
8.352458953857422,0.1788980015697939,0.0313583862422567
8.402360200881958,0.16581073415094152,0.030603320665819837
8.452455997467041,0.21629992205321277,0.02688737691731581
8.502788782119751,0.20374682076738324,0.024790825169186625
8.552370071411133,0.17745846113289937,0.021793981587096736
8.60199522972107,0.164420132192991,0.021965925542664938
8.653023958206177,0.15155897182991918,0.02067957204826923
8.703449726104736,0.2030793999078036,0.012828933013002558
8.752623796463013,0.19087124223451302,0.011214184677664024
8.802224397659302,0.1651304520127812,0.010906426917029116
8.851998090744019,0.1524735233228969,0.012376446872431527
8.902968168258667,0.20462846402469884,0.0027774011729433112
8.952192783355713,0.19255538360271912,0.001656177182870755
9.00217890739441,0.16684339024164646,0.0023728478148816734
9.052066802978516,0.1543000173897694,0.0036086521153739786
9.103126287460327,0.20563168041897664,-0.005210511699648868
9.152259588241577,0.1935149869048198,-0.005529136412446317
9.202365398406982,0.16770155780304927,-0.003345352540486096
9.252246141433716,0.15510615053837368,-0.0018554638217599675
9.302302360534668,0.2043404637598476,-0.010745507140597022
9.352163791656494,0.1921786343571801,-0.01064449717308541
9.403013944625854,0.1663281360967836,-0.007514839409350078
9.452605485916138,0.15372445311771307,-0.005712005699630401
9.503494024276733,0.21222829725508865,-0.014665990690717917
9.552059650421143,0.1878228060322196,-0.014376147569545389
9.601957321166992,0.1745968742390331,-0.01124867743898364
9.652470588684082,0.21632327380400052,-0.01946759329926509
9.702560663223267,0.20338706417498809,-0.01917261909424625
9.751933336257935,0.17650306195333645,-0.01502935301903134
9.802207231521606,0.16316454461707555,-0.012432258509120608
9.852275371551514,0.19999640044894854,-0.02571400923987041
9.902384281158447,0.18737048969431336,-0.025025779472843665
9.952306747436523,0.16149444202758803,-0.020899246340782635
10.002680778503418,0.2064703763741435,-0.03461908766238825
10.052020788192749,0.1806656787701453,-0.030793673610442975
10.102218866348267,0.16742467223209131,-0.027988914905772846
10.153700113296509,0.19428696220946046,-0.04444416494135711
10.202343940734863,0.18170504185981368,-0.04333582595423782
10.252333879470825,0.16855717831664926,-0.04026104530495045
10.303339719772339,0.19141912244484918,-0.05235099853078465
10.352844476699829,0.17901492271061487,-0.053998416142560596
10.40213418006897,0.15403139761730242,-0.05324417741775033
10.452597379684448,0.18638656634146125,-0.05445640766844978
10.502072095870972,0.16288475227324659,-0.06272193839918588
10.552093744277954,0.1509052019594117,-0.06360656573468501
10.602739810943604,0.17238522712562265,-0.06805287793928172
10.652354717254639,0.16148814959538416,-0.06906231182176967
10.704113960266113,0.18736192523069778,-0.07342297708721585
10.7531418800354,0.1777065719052887,-0.07445980594908569
10.8025963306427,0.15939315849766117,-0.07994249652808011
10.85164213180542,0.15046004925972312,-0.08004579649805882
10.901863813400269,0.1865761218964617,-0.08438596674951665
10.952210426330566,0.1787183763140389,-0.08469367914546654
11.0025315284729,0.16373014981740083,-0.08768764008946552
11.052777767181396,0.1563101369404569,-0.08808667107026978
11.103230476379395,0.2078345360024817,-0.08956911541719571
11.151875495910645,0.1941095767458709,-0.09045355657619714
11.201587438583374,0.18750380374607484,-0.092119176723098
11.251634359359741,0.17467146122908422,-0.09301831078924128
11.302085638046265,0.168475971296049,-0.09285145080653612
11.352079629898071,0.15651437093424755,-0.09249330679995327
11.402230739593506,0.15078618384307427,-0.09200427914208753
11.452731847763062,0.19980559525212954,-0.09011291209274731
11.502365827560425,0.19354653698771468,-0.08946834450848484
11.551754713058472,0.1810223854973508,-0.08585392686160033
11.601693630218506,0.17494205114732544,-0.08165534165348909
11.65232539176941,0.16306833150131203,-0.06269047746465926
11.702103853225708,0.15758517062464555,-0.05595035952765936
11.75369381904602,0.20465952182224645,-0.08109842755475993
11.802500247955322,0.19841039544393696,-0.07957647670759393
11.852952241897583,0.19213954957232687,-0.07316764727928504
11.902814149856567,0.1803717422770542,-0.05743019476044742
11.952965021133423,0.17481424387040434,-0.05739997263181307
12.001835823059082,0.16459377091902702,-0.05339512972761096
12.052195072174072,0.16009831945509786,-0.05461257239598094
12.102078437805176,0.15271576579168875,-0.06253766865088872
12.153010845184326,0.19712751512717738,-0.07276210124992444
12.201922416687012,0.18640855210445353,-0.06906357903524807
12.251829385757446,0.18105639089083878,-0.06914324497316637
12.301843166351318,0.17119487130751268,-0.07522200923093525
12.352233171463013,0.166590984308222,-0.0774842716496531
12.402512073516846,0.15835224971564058,-0.08853900735144227
12.452433586120605,0.15457634622560598,-0.09011382306751535
12.502559423446655,0.18964832181433397,-0.07884737061334435
12.552735328674316,0.1839094837312829,-0.08148537521263788
12.602808475494385,0.1722351487959815,-0.08936313462278966
12.652320384979248,0.1664825481376018,-0.09460451628334487
12.70282530784607,0.16082868945017234,-0.10092326078759138
12.7542724609375,0.20030409343474856,-0.051824606756870395
12.803162813186646,0.19324123002823448,-0.053247406873523584
12.85290265083313,0.17786292983405894,-0.06473173170186274
12.902942419052124,0.17019469991926617,-0.07017462355377013
12.952677249908447,0.15478717375440748,-0.08277432690303455
13.003312349319458,0.2067766817797065,-0.027957656060822345
13.052338361740112,0.18910468288155613,-0.025358372103083227
13.102250099182129,0.1795905342604665,-0.03569734280396819
13.152239084243774,0.15948610001882862,-0.04698420606095466
13.20279598236084,0.21708527641989017,-0.013765222674561262
13.252201318740845,0.19522202512899667,0.01290985177502346
13.302089214324951,0.18389646640635496,0.016637488054322525
13.351813554763794,0.1602346021228456,0.014149974265264209
13.402689933776855,0.22107267010370574,0.03410831353623234
13.452949285507202,0.2094355371500608,0.041111500157779535
13.502036571502686,0.18526305189922412,0.05083140720026913
13.552276134490967,0.17320719554395628,0.04842203162256853
13.602812767028809,0.22262642600150587,0.05961153446432066
13.65204405784607,0.21074561437462128,0.06316928493387097
13.702120542526245,0.18635532550053036,0.06492388413951054
13.751934051513672,0.174167879043668,0.0586137007856371
13.802498579025269,0.2217513617053685,0.06852019664684272
13.852142810821533,0.2096941414200218,0.06849242220114315
13.901935338973999,0.18502640048584063,0.05707525944410263
13.952113628387451,0.17258048235186096,0.051681050497351944
14.002179622650146,0.21640427748924213,0.06485092899920232
14.053164720535278,0.2041348589969494,0.06211194516610009
14.102142095565796,0.17896031264810297,0.05121039256930926
14.152395725250244,0.16629302003518553,0.04781845087626957
14.202364444732666,0.2077829811727059,0.05864855984979478
14.25196886062622,0.19548167854810883,0.05652814173007625
14.30215573310852,0.18256925696187248,0.05075731345422941
14.352503776550293,0.15726598681250434,0.04423519957098798
14.403525352478027,0.21027135075719772,0.04595974336773456
14.451802253723145,0.18487883131078475,0.038518415057560595
14.50225281715393,0.17159543849220962,0.03622497958102077
14.553070783615112,0.2114789713559558,0.0306720075020126
14.602395296096802,0.19867181076908155,0.028336654415761053
14.651811122894287,0.1722688696972615,0.02445243715845402
14.703076839447021,0.15917287647672446,0.02376165827105514
14.752488374710083,0.19950691490885117,0.013728800731320545
14.802483558654785,0.1870540085343681,0.012221367618785228
14.852893829345703,0.16144216615801654,0.011145539334423082
14.903390884399414,0.21470497731703495,0.00257003486605778
14.9532310962677,0.18877888721909358,0.0011830834025883252
15.001868724822998,0.17540235590080397,0.001964234231716766
15.052109479904175,0.16205501750286466,0.0030413602468095657
15.102811336517334,0.2021992766447222,-0.006472520680453676
15.152172327041626,0.18927208509201876,-0.006708091679461513
15.202112913131714,0.16285188065389744,-0.005007702698752059
15.253303527832031,0.2161513409457605,-0.011499118217367155
15.30203914642334,0.19005553758663796,-0.010302303843176652
15.351770162582397,0.17646254426798821,-0.008927997829919931
15.402135610580444,0.21617291203214864,-0.01271356822226366
15.452075481414795,0.20299697399983768,-0.01290732532260841
15.50186014175415,0.17585069328636432,-0.01048088348365872
15.552002191543579,0.1623541473247973,-0.009572467321622648
15.60213303565979,0.20279274379321333,-0.012369292838680492
15.65201473236084,0.18997352631616568,-0.011783671787166437
15.701920509338379,0.16370839583409175,-0.009914480042745533
15.752859830856323,0.15069805378049647,-0.009340362778697209
15.803110599517822,0.19217510819341094,-0.009812436832142835
15.85209059715271,0.17983186467015372,-0.009226209556856269
15.902570724487305,0.16711147699116186,-0.008402340819964937
15.952657699584961,0.20883218077821153,-0.007243999625375919
16.002736806869507,0.1963356994726967,-0.006626385315742889
16.052196502685547,0.17006157085756582,-0.005487373752449232
16.102320909500122,0.15715091442378426,-0.005301675736930189
16.153056383132935,0.19879144258789214,-0.0033806595939529505
16.202332258224487,0.18649300932184462,-0.00294992657438109
16.252939701080322,0.1606557574864798,-0.0025813289563303425
16.304678916931152,0.2150535025902604,-0.0008773667227086612
16.352008819580078,0.18949219309041956,-0.0005623214733994075
16.40293526649475,0.17620297537582957,-0.0006701941730504757
16.453756093978882,0.21706409081590566,0.0009641383659821923
16.502681255340576,0.204058487342537,0.0010498396084750452
16.552407026290894,0.17678699331472958,0.0007521287609568715
16.60210609436035,0.16339472738132046,0.0004970442332838942
16.65220808982849,0.15031197787106548,0.000657274522857465
16.702874660491943,0.19193591627897144,0.001997925579900528
16.75251793861389,0.17953077677060827,0.0020268983519418082
16.80197262763977,0.1534044529191218,0.0016164209844238278
16.852481842041016,0.21049050349800075,0.005205402735367404
16.90192198753357,0.18530068969044677,0.004853115807981645
16.952153205871582,0.17211023164818354,0.0044743654855234904
17.00298810005188,0.21966132794401752,0.011166166283533396
17.052286863327026,0.2068070274883828,0.011003300956311524
17.102060317993164,0.17968317936789024,0.009455725410403517
17.1526780128479,0.16635732334962408,0.008959496653377919
17.202991008758545,0.21695751606700686,0.016169418679168768
17.25237798690796,0.20424348378320592,0.015614674497687497
17.302242040634155,0.17728410016079943,0.013462530122034355
17.352543592453003,0.16410258740265524,0.013075449830418641
17.403039693832397,0.21717994414401795,0.01833257475514483
17.452179193496704,0.20460023702715807,0.01733781027025527
17.50230860710144,0.19092138824917773,0.016041815515038138
17.552069187164307,0.16427655267078417,0.014771746897678684
17.602593183517456,0.15072199456229102,0.012761264659856497
17.65232229232788,0.20499130835621734,0.016017361874178567
17.703491687774658,0.1921266580791173,0.01547716913066277
17.752524852752686,0.16575441591406614,0.014563925848080972
17.802159070968628,0.15269015666946378,0.013846170943450975
17.852277994155884,0.20752983605052588,0.012135558474473562
17.902321815490723,0.1951276648531149,0.011186247323591083
17.95192289352417,0.1692894481198722,0.010574679657821884
18.00269341468811,0.1564852699672204,0.011456288667397008
18.052446603775024,0.21036320173357773,0.006046709728465993
18.102476119995117,0.19812055098022638,0.004848210971940103
18.151633977890015,0.1720826252378804,0.004924648626041028
18.202070236206055,0.15931172440432145,0.005758673119173885
18.25303888320923,0.22387817993851997,0.0009384859693091219
18.302737712860107,0.19918376511950153,-0.0019338406843920632
18.351901292800903,0.18542496056141425,8.321288279389272e-05
18.402016401290894,0.15904960602391213,0.0013216959895951952
18.452500581741333,0.2198556766502463,-0.004980659412966214
18.503093719482422,0.19344448158301628,-0.007383900716368076
18.55243158340454,0.17984990322466338,-0.006051693317652207
18.602577924728394,0.15296278383586215,-0.005392936643321855
18.65289068222046,0.2102188072450862,-0.015876004118683618
18.702292442321777,0.18377139685119073,-0.01408030463745491
18.75195074081421,0.17019239394887375,-0.011367458203629832
18.80263376235962,0.20966840271400072,-0.02458940088474293
18.852036952972412,0.19671251277179583,-0.02440614100161365
18.902414321899414,0.16972774139726676,-0.019825115349507927
18.95232105255127,0.15649866668071627,-0.01819029498745639
19.00251865386963,0.19218569741707575,-0.03364832436976761
19.052040100097656,0.17970481500041857,-0.03255179198682501
19.102041721343994,0.16665413814990207,-0.02949480968146889
19.15225648880005,0.197242268533995,-0.04551205742069686
19.201919555664062,0.18474659785859512,-0.044519994909026916
19.251601934432983,0.1593257653992134,-0.03890332994033008
19.302932500839233,0.1974576723141706,-0.051771100346926106
19.35274314880371,0.17259631971973405,-0.05515516804538523
19.403438329696655,0.15986952317443467,-0.052544361862133515
19.453359365463257,0.18249514927544394,-0.05541358798192574
19.502158641815186,0.17063914591227183,-0.0593866121272828
19.55240511894226,0.1925705343795645,-0.05727438848504285
19.602083206176758,0.18146965159790265,-0.0617538481511386
19.651731967926025,0.15938045704532525,-0.06991324567270607
19.70243000984192,0.19652235540443988,-0.06881966962816533
19.75195598602295,0.17695449119088202,-0.07493648346697745
19.80266237258911,0.16730530681849942,-0.07588967670978697
19.85211491584778,0.15802556457304204,-0.07882846991024994
19.903208255767822,0.1936487311736978,-0.08062967636617202
19.95301651954651,0.18541200401764907,-0.08321043511661964
20.002067804336548,0.1695773247863508,-0.08700555925262954
20.052258729934692,0.16192605143234404,-0.08743171288863662
20.10213017463684,0.20645667108299753,-0.08948624744735634
20.15231943130493,0.19928262228033214,-0.08994809463294873
20.202526807785034,0.18524847927495516,-0.09084506528217817
20.252483129501343,0.1783907120460073,-0.09099776381054038
20.30222201347351,0.16505649225459423,-0.09079036901699176
20.352152347564697,0.15863638494627172,-0.09046015024922749
20.403071641921997,0.2082255849513211,-0.08901934603345296
20.45219588279724,0.20151869486264232,-0.08858020705291068
20.50202703475952,0.1882375008223508,-0.08609549915391711
20.55221152305603,0.1817718672838938,-0.08538369024650949
20.601675033569336,0.16919950125107888,-0.0744175509376701
20.652135133743286,0.1632529236013785,-0.06521026760539517
20.702489852905273,0.15757649945497915,-0.05555110953351017
20.753636837005615,0.2053058097166705,-0.07946943639601356
20.802140712738037,0.19865366769057116,-0.07803454113212194
20.852031707763672,0.18548068641794732,-0.06038465877493415
20.90216040611267,0.17918215567454823,-0.05519156226024436
20.952270984649658,0.16763383370861862,-0.04830391073887608
21.00211238861084,0.16248500597999777,-0.04537224575115762
21.052077770233154,0.15409247211850566,-0.05200257942608655
21.10202121734619,0.15057445329534977,-0.0536721060800085
21.152931928634644,0.18987478887597442,-0.07219240463480547
21.201940536499023,0.1847625515181702,-0.07033400520640587
21.25215768814087,0.17484752723839514,-0.07005853137445461
21.30218267440796,0.1702403117023622,-0.07044858390448816
21.35235285758972,0.16208111228433747,-0.07883525455404718
21.40217399597168,0.1583397670883539,-0.08082348780061312
21.452627658843994,0.1550003242345549,-0.08931665984319848
21.50266432762146,0.19024946868594328,-0.07923583952414948
21.552467584609985,0.18508965023394902,-0.08370110479647419
21.6021511554718,0.17428305206241285,-0.0890210891431149
21.651818990707397,0.16908419995716603,-0.0932703423500203
21.70268988609314,0.15898008264997116,-0.10493022581694866
21.752499103546143,0.1539939082415711,-0.11115506600867908
21.803871631622314,0.19151612929020173,-0.05400754723265999
21.8519766330719,0.18495874423837794,-0.05532578052668847
21.902753829956055,0.17087017923691503,-0.06663438944428579
21.95188069343567,0.16356429091043123,-0.07254811944295936
22.002432823181152,0.20795749410899292,-0.0277016733794877
22.052666902542114,0.19956890112923342,-0.025489581585048878
22.10184955596924,0.18126442697304027,-0.03098956643131334
22.152608633041382,0.17193788663858567,-0.037627797790152684
22.202580451965332,0.1518429863728151,-0.03971926522265212
22.252314567565918,0.21012321243507087,-0.004988688467497671
22.302088499069214,0.1997515584928176,0.007616920493032975
22.35177969932556,0.1780565157387019,0.022715167445793938
22.402108669281006,0.16695938313325395,0.02133515687185472
22.45307683944702,0.2177057182637,0.0390775988755796
22.50234889984131,0.2065976512662857,0.04470748856039419
22.55280876159668,0.18333935785432062,0.056868025083117946
22.60266923904419,0.1718335813194633,0.05343554653619176
22.653611183166504,0.22305514862456643,0.05964696699589789
22.702284336090088,0.21159061102626214,0.06278009814981544
22.7524995803833,0.18778025138685647,0.06629798828224544
22.802879095077515,0.17594822100889157,0.061758880951290784
22.851967334747314,0.1519846149508085,0.049839515333740085
22.902932167053223,0.21283057754055185,0.06653355006005235
22.95168709754944,0.18891072938398004,0.06000193187751268
23.00177574157715,0.17664753623227808,0.05520056888344894
23.052711725234985,0.164231536360261,0.04919924091541939
23.102920293807983,0.20903405433269104,0.06219520081917196
23.152722358703613,0.19690346938822278,0.05914060439527136
23.202330827713013,0.1716971825678261,0.04862242073298306
23.252278804779053,0.15920040375726055,0.044515517783069836
23.302993297576904,0.2018885867453326,0.048764407215336814
23.351905345916748,0.1898012455320688,0.045686047286693565
23.40191650390625,0.16485677487866937,0.038723178649287426
23.45188570022583,0.15248660309596512,0.03594576753272616
23.50256633758545,0.195277161631817,0.031760809332776585
23.552680253982544,0.18340231501185505,0.029426634991114996
23.60195016860962,0.158852384212821,0.025046270930505266
23.652845859527588,0.2138436334770931,0.018264893721936737
23.70237922668457,0.18878540397648697,0.013720506870341875
23.752550840377808,0.1758838306597424,0.013051605355168585
23.80258536338806,0.15012058551982121,0.012247925407732119
23.85268807411194,0.2048109701195868,0.0030197674512204564
23.902066707611084,0.1925804701236887,0.0017422544434357867
23.95191478729248,0.16681914699242298,0.0009393827799106802
24.002254962921143,0.1541712180821094,0.0018263675062608622
24.052561044692993,0.1971915492994281,-0.008031462030821057
24.10248589515686,0.18508904512840949,-0.008312641662028053
24.1530442237854,0.15967644801240155,-0.0068449357698101565
24.20330572128296,0.21523162264865325,-0.013504276539315185
24.25173592567444,0.18972522109299592,-0.011869548963169052
24.30210280418396,0.17662287282846262,-0.010720022669901574
24.352531671524048,0.15033770044710554,-0.00952332362041508
24.403621912002563,0.2055095871384522,-0.014036732853346834
24.45194411277771,0.1798876485304437,-0.012087563525956302
24.502222061157227,0.16653344641392884,-0.011257355274729508
24.553311586380005,0.20852576332884967,-0.013223682832921102
24.602259635925293,0.19577577237380517,-0.012582556576956614
24.65274953842163,0.18209488943143698,-0.011341555192621922
24.702601671218872,0.15595110937814696,-0.010405573401528923
24.75330638885498,0.2106258143775126,-0.010857773288690975
24.80210041999817,0.185264908815046,-0.009071736174839362
24.852086782455444,0.1716684953141365,-0.008940193958833833
24.903037071228027,0.21341329928195568,-0.007214025091660138
24.952773809432983,0.20039776508008197,-0.006572113456361883
25.00268316268921,0.17329373573373846,-0.006147493688005934
25.052138090133667,0.1599498828777529,-0.006248189858480746
25.10230565071106,0.20213358982542473,-0.003259879105641961
25.152119159698486,0.18946213448533294,-0.0028667167072797817
25.201732397079468,0.16310240491365863,-0.003098909014103146
25.251845598220825,0.15018521655597847,-0.003248458231632334
25.30283784866333,0.19311593098606195,0.0002608599742712769
25.352612733840942,0.18086956141309368,0.0004730838049722408
25.403001308441162,0.15547288080811691,-0.00013604587526749867
25.45399570465088,0.210521359369134,0.0026452356883970296
25.50211000442505,0.19845953179322431,0.002905972758801223
25.552140712738037,0.17269464061634474,0.002090467336459234
25.602022647857666,0.16004983689116464,0.001556418215926225
25.65226411819458,0.20246838711138124,0.004407647595009223
25.702011585235596,0.1901854741111088,0.004297992328714528
25.751856565475464,0.16432085375154493,0.0030961954170924955
25.801599502563477,0.151681761902915,0.0023060499252491873
25.851930856704712,0.19402196923724957,0.005229566638284222
25.901707887649536,0.18200292759227965,0.005091673161943255
25.952202081680298,0.1567181804494865,0.004008938094163916
26.002076625823975,0.21315267613811822,0.008484748248270169
