tiempo,error_posicion,error_yaw
25.9963641166687,0.21452577141356802,0.00058344106413033
26.044766902923584,0.188632819105984,0.0004989575150444736
26.096023321151733,0.1751609306517379,0.0004487349300870136
26.145119428634644,0.16176585210472222,0.000412626300020591
26.195963859558105,0.2016358807189775,0.000467646111608655
26.245522022247314,0.18854810345337739,0.00042874423967997893
26.295130968093872,0.1619811799534562,0.0003660287116757921
26.34668803215027,0.2168409681996144,0.002936815743002331
26.395729303359985,0.1907922436641698,0.0028027564116186454
26.445489168167114,0.1771944766232564,0.002620332092074573
26.495879888534546,0.15048755426738408,0.002365062513112637
26.54593777656555,0.2088483101270028,0.00864747101283525
26.595210790634155,0.18237170542788395,0.008260116241584736
26.645413875579834,0.16878722882233926,0.007859507959520062
26.696340799331665,0.21668914523126273,0.015172768266254797
26.74540138244629,0.20380761642947345,0.014665858890148709
26.795076847076416,0.17668289606993418,0.01275941384724355
26.84522294998169,0.16338986050012436,0.01257815288266695
26.89531970024109,0.21412446387454115,0.018276316456943054
26.945220708847046,0.20152018287666343,0.017409713315054365
26.995210647583008,0.18826062004069774,0.016232484675044123
27.045029878616333,0.16196786430399512,0.01547026289147757
27.09747552871704,0.2260888300274438,0.02047753184241463
27.14767050743103,0.19995047948673844,0.01644439546247245
27.196598052978516,0.18638845724669356,0.015023745961363131
27.246167421340942,0.15944225919136903,0.014320940733076881
27.296322107315063,0.22341798027425344,0.016815159587380002
27.34564232826233,0.19694881310885268,0.01191832492644984
27.395926237106323,0.18336935812370944,0.011319657457259602
27.445436716079712,0.15644661185727832,0.010756562816369275
27.496419429779053,0.2194597489344681,0.008973071413848732
27.545249223709106,0.19295641693766533,0.00559590431133028
27.595690727233887,0.17936155320592226,0.006162503051082346
27.64537525177002,0.15250061576215465,0.005561313047801164
27.6957848072052,0.2136323390418712,-0.00066488010591792
27.745888233184814,0.20071464647531934,-0.001486886301361512
27.79561424255371,0.173518904650281,0.0011297979433830818
27.845657110214233,0.16022117260408433,0.00211326385469901
27.895963668823242,0.20558251933575217,-0.0084946989500998
27.945380926132202,0.19297597777648381,-0.009111095703980165
27.99594020843506,0.16654477606378146,-0.006610822289370599
28.046255588531494,0.15359618149481954,-0.004230084615536089
28.096959114074707,0.19663363693514943,-0.017134929234201124
28.146242141723633,0.18438991999835083,-0.017014344718335295
28.195279598236084,0.15913375428713086,-0.013665612766323942
28.245777368545532,0.21019666994708394,-0.025637401496751536
28.295174598693848,0.18467955799038746,-0.02247177866609107
28.345275402069092,0.17154726657785607,-0.01987468036679596
28.39572811126709,0.20437027397607843,-0.03378179203052856
28.44493341445923,0.1916089517000729,-0.032604919200004634
28.495527505874634,0.17836782224065534,-0.02950125668379311
28.545630931854248,0.15241616628463994,-0.025789939637737458
28.595790147781372,0.19328097248017048,-0.043398253390371865
28.645349740982056,0.16811023610923181,-0.03986037473117523
28.695123195648193,0.15507378194914287,-0.03717132045317362
28.746473789215088,0.17967035058868108,-0.05422880473102731
28.795408248901367,0.1674718932686601,-0.05628773304081669
28.847418308258057,0.1892089550916487,-0.05413141452639492
28.895224571228027,0.17754178526947456,-0.056800689256409236
28.945279836654663,0.15419898742588878,-0.06528122058077379
28.99590253829956,0.18794957286641256,-0.059109559208565976
29.045007705688477,0.16647944735200254,-0.06860715705550247
29.095614433288574,0.15568249082927949,-0.06941109167715531
29.14576482772827,0.18380853903217045,-0.07381573205660708
29.195202350616455,0.1742344692646759,-0.07479910593493912
29.245205879211426,0.15603959498761352,-0.07907017294161767
29.296865940093994,0.20082727789565644,-0.0796180620882656
29.345264196395874,0.19278028031055067,-0.08317997664575483
29.39526677131653,0.17694559349812586,-0.0849364994430446
29.44565773010254,0.16955876283859214,-0.08877298243156728
29.49525022506714,0.15530348772700225,-0.0927571013579711
29.546009302139282,0.20806610719400223,-0.0919048059755605
29.59655451774597,0.1947436829344607,-0.09314793079493722
29.645316123962402,0.18809548250619518,-0.09345688784952211
29.695292949676514,0.17509156383246355,-0.0936141487876676
29.745380401611328,0.16877298551696338,-0.09336709742832873
29.795334577560425,0.156509848013257,-0.092203243080482
29.845649242401123,0.15064794256027544,-0.09168961492951011
29.89579677581787,0.19948753917432588,-0.08934272034635572
29.945433378219604,0.1930065592938762,-0.08879681395342809
29.995198726654053,0.18022503255444391,-0.08550111190311105
30.04546356201172,0.1740218118717151,-0.08166312415062915
30.09579372406006,0.1620406552890193,-0.0625769891215946
30.145273685455322,0.15631631524670597,-0.05599052489647782
30.195607662200928,0.15096934827616174,-0.05086632068798336
30.247294187545776,0.19646184818258025,-0.07876183169098172
30.295656204223633,0.19026948975706126,-0.0760910324730677
30.345519542694092,0.17807227553911567,-0.06211386205154734
30.39581823348999,0.17234346597814068,-0.05777842434014335
30.445006370544434,0.1618503101450261,-0.053818657562963335
30.494902849197388,0.15724586762520387,-0.051797884797498694
30.546531200408936,0.1998986378950929,-0.07554482467583434
30.595389366149902,0.19409182582678117,-0.0738788104401007
30.645230770111084,0.1826342821212215,-0.0680050628515656
30.695552587509155,0.17715363896039069,-0.06797800687621502
30.74595618247986,0.16675668157431153,-0.0725778834279396
30.79558515548706,0.1619173590608554,-0.07428901353356632
30.84578227996826,0.15333405737223327,-0.08383666430230051
30.897396564483643,0.1954692099352818,-0.07265349816909139
30.94582223892212,0.18953889827378967,-0.07805978470540054
30.99556279182434,0.1767414853844465,-0.07811277120137183
31.045387029647827,0.17090801809402353,-0.08538760935160905
31.095543146133423,0.15912885138021354,-0.09576781046522621
31.14587378501892,0.15360878333055425,-0.10159118983552708
31.195739030838013,0.19294038772973462,-0.053981293446835554
31.24533486366272,0.1860347701893122,-0.05516567773367753
31.295870542526245,0.1712466707019007,-0.06588247898654553
31.345582723617554,0.16362898536524959,-0.07127594528697578
31.395674467086792,0.20876261290203524,-0.031190439826682237
31.44524598121643,0.20008832609388094,-0.02906158330817399
31.495401859283447,0.18127740561425174,-0.035131668464359
31.54523992538452,0.17166808884353665,-0.041351594684919446
31.596001625061035,0.15107820075707995,-0.04026145613432153
31.646469593048096,0.20957747644759336,-0.0042867257004322035
31.695343255996704,0.19902137639777287,0.007458767601238314
31.745010137557983,0.176967139586704,0.020592626691630866
31.796051263809204,0.16569732248375854,0.019961093752191572
31.84567356109619,0.2161764192683343,0.040015327234350646
31.894980907440186,0.20492472402102738,0.04526022738055091
31.945537090301514,0.18138575109456923,0.05363697150485902
31.995410680770874,0.16972603608045872,0.05007813964865959
32.045599699020386,0.2205412886138361,0.05962385322725151
32.09519052505493,0.20898870459109017,0.06253084877895798
32.14605975151062,0.18500593488936845,0.06296284986884704
32.19546627998352,0.17309578200759726,0.05847145545684396
32.24599242210388,0.22141990568202505,0.06499257736101673
32.29586219787598,0.2095331100469757,0.06562884656895118
32.34594655036926,0.18472201197528765,0.05755368984204323
32.39589047431946,0.17239382361016536,0.05317173102542516
32.446247816085815,0.21630643967869484,0.05966915578620102
32.49574136734009,0.20408746941601386,0.05697395444045039
32.54518985748291,0.1911842932409328,0.05056328951789468
32.59545707702637,0.1658425400584757,0.043734344166192596
32.64532709121704,0.15265644796555358,0.039423980316219964
32.69618535041809,0.19425757911595423,0.044179883200975434
32.74613094329834,0.1817563366797077,0.04170640725456232
32.79605436325073,0.15663499372771164,0.03569339608185551
32.84625172615051,0.21027114908440325,0.03424529095367812
32.89520072937012,0.18503533439838804,0.027732116642057658
32.94528412818909,0.17188081218895654,0.02579624371206468
32.99702048301697,0.21220867856410708,0.019208110540092305
33.046369552612305,0.19938378187177,0.017301528632068578
33.094884395599365,0.17252382167010194,0.01392600956879475
33.145591259002686,0.15936849450495064,0.014028558840612602
33.19553875923157,0.20031267316336923,0.004327006251382049
33.24533128738403,0.18783606645277318,0.003224733283971215
33.295464277267456,0.16214495048339642,0.0033713245743554054
33.34574055671692,0.2158084219797977,-0.004698423264278828
33.39548063278198,0.20321196901444608,-0.005403035705378923
33.44621562957764,0.1763946646603548,-0.00379574614965561
33.49552011489868,0.16330098231463422,-0.0032792646879207243
33.54603028297424,0.20386582728724997,-0.01069976892463842
33.595449924468994,0.19130422584453086,-0.010631786041977342
33.645347595214844,0.16483071028483343,-0.008763760077591165
33.69547128677368,0.15196259165265918,-0.007776832228620024
33.74585700035095,0.1938624732752066,-0.013389480426251987
33.79532551765442,0.1816776289798553,-0.012868899567750393
33.846309661865234,0.15660850579581087,-0.01094850633442701
33.896270513534546,0.2107916124259651,-0.01376219661289002
33.9456102848053,0.18540346752192238,-0.011783156640391867
33.996100425720215,0.17229292858942988,-0.010807973943627092
34.045544385910034,0.2129795397607737,-0.011331254690295278
34.09538698196411,0.20015136157550878,-0.010648925136113263
34.19614028930664,0.16002862384567196,-0.008613752367904848
34.24682950973511,0.21341736199170958,-0.00781274554595135
34.295191287994385,0.18835339696992986,-0.0064247249841078435
34.345654010772705,0.17475319788535354,-0.006273320064636323
34.3976616859436,0.2154122877210733,-0.0040621998287802
34.44557213783264,0.20228578767324928,-0.0034723239793168492
34.49519324302673,0.1755632875581469,-0.0033042353791963293
34.54648971557617,0.16211756129945534,-0.0035167650374070543
34.59580087661743,0.20302683474796543,-0.00010274783365571416
34.64512896537781,0.1902709816462768,0.00010479471297109022
34.69520592689514,0.1639223700004481,-0.0003132037976782964
34.74533200263977,0.1509416441078398,-0.0004900672136547435
34.79546880722046,0.19266359845920375,0.0030000035731294616
34.84537720680237,0.18036034416423902,0.0030478004282652456
34.895411252975464,0.1549011954691921,0.0022478922142170625
34.94619131088257,0.20899121025047301,0.005159854242000161
34.99553894996643,0.19691750897392252,0.005289491654604461
35.04512047767639,0.1706925623208796,0.003894095782670748
35.09521698951721,0.15808829805216085,0.0037393459491164016
35.14573860168457,0.19986656113838566,0.006543379740243216
35.195571422576904,0.18766104201925823,0.006086171513048022
35.24593663215637,0.16264413546803666,0.0049492674049831376
35.29511833190918,0.1500975975837103,0.004411876726023056
35.345726013183594,0.19436749709132217,0.006762158963548482
35.39563798904419,0.18244075526759257,0.006321148788265507
35.445186614990234,0.15739826252693132,0.005199707522134167
35.49582767486572,0.217370306332254,0.006904321411887349
35.54586219787598,0.19217474205300472,0.005862778718129569
35.5957133769989,0.1792384122512607,0.005295133628121285
35.645201444625854,0.1528203166087534,0.004790241031453091
35.69681477546692,0.21485982536548795,0.005839973300212132
35.74509239196777,0.18935484141152156,0.005105646609429914
35.79503870010376,0.17588069572665166,0.004889044111171526
35.84534215927124,0.16256722121672063,0.004779649937407093
35.895559549331665,0.21306264817902376,0.004950209022133389
35.945351362228394,0.2002102918220096,0.004641533865304748
35.995391607284546,0.1733959425707858,0.004183967134213428
36.04532027244568,0.16017626547409702,0.004258024310029418
36.09574556350708,0.21200666140269586,0.003741056866527037
36.14565825462341,0.19947374571422294,0.0034359765613529714
36.1951904296875,0.17275151093727445,0.003125302352435577
36.24532723426819,0.1597600591806713,0.0033310080388817558
36.29577970504761,0.21194947314338736,0.002447979661507782
36.34569025039673,0.19953938556757372,0.0021802392506369284
36.395318031311035,0.1731329473761613,0.002080739457423375
36.44539833068848,0.16022610219943242,0.0023284662394098543
36.49616289138794,0.2118025096448005,0.001412479758330143
36.545554876327515,0.19940227958515525,0.001194123335542141
36.59585690498352,0.18581563400140552,0.0014788095604711948
36.645403146743774,0.16002083248591834,0.0016326881578754282
36.6967134475708,0.221550125930651,0.00199859083458942
36.74613833427429,0.1956142142017831,0.0009698189942621838
36.79575061798096,0.18201591791786434,0.0009166807818035139
36.84543800354004,0.15515710967655533,0.0009038305682573801
36.89664626121521,0.2141194315587154,0.000711483562095161
36.94546556472778,0.18766005779048855,0.00023425560758649766
36.995237827301025,0.17405971856824623,0.0006433186344327879
37.04676151275635,0.216085465330373,0.00018110310186392198
37.09576606750488,0.20298646324764202,-0.00047741536981171784
37.1452054977417,0.17579478051375505,1.9748896500360047e-05
37.195340633392334,0.1623510590080608,0.00044479352970583363
37.2457594871521,0.20046892587844203,-0.0008366222846869498
37.29585528373718,0.18770524823539567,-0.0008156342281351315
37.34542798995972,0.16160135206699666,-0.00010646487817567163
37.39621376991272,0.20760856284390417,-0.0007409058517173772
37.44526195526123,0.1949297307674991,-0.000776994483389748
37.49526834487915,0.16808953961103443,0.0002553481924083556
37.54541492462158,0.15508493566474463,0.0002553356732013512
37.59548020362854,0.1824863351974252,-0.000762247283084161
37.64576745033264,0.1701621099129317,-0.0006806804840591152
37.69547700881958,0.1906424324708802,-0.0007424282824668449
37.744911909103394,0.17832314239680278,-0.0006569879421840507
37.795525312423706,0.1531808439271832,-0.0001453919664762271
37.84629964828491,0.17832506667198275,-0.0007019262204832621
37.89578366279602,0.1535464904761481,-0.00018321405321786166
37.945597410202026,0.14098446532439238,-0.00024738835118909286
37.995548248291016,0.11704172460117639,-0.0011569868110068438
38.045228004455566,0.10515866337520036,-0.0018513675793576656
38.095247983932495,0.0825578715665905,-0.0026726822389617766
38.14555311203003,0.07135786148334393,-0.003229093705888308
38.196218490600586,0.06061591205134364,-0.00358087034733523
38.24534249305725,0.03958259821914709,-0.004412567721487903
38.29564046859741,0.029278278771098076,-0.004809485794602386
38.34554719924927,0.009807182879930553,-0.005375995761954355
38.39526891708374,0.00035534488497291424,-0.005605298118317892
38.445523500442505,0.017953554668896917,-0.006079741550375495
38.49622440338135,0.026910531697489113,-0.006197098142818547
38.54504728317261,0.04367845709960284,-0.006542116385390929
38.59515595436096,0.051969810727740685,-0.006556513137922604
38.64595031738281,0.06739459070006028,-0.006813496784103367
38.695756912231445,0.07502034683448808,-0.006719143343349554
38.74511384963989,0.08910308716969903,-0.006923366375614082
38.79525852203369,0.09606417087248596,-0.006744093122597938
38.845449686050415,0.10880529828469399,-0.006951916529888358
38.89525079727173,0.1150885729727915,-0.006681212404619608
38.9456102848053,0.12088313949526716,-0.006989508707917258
38.996042013168335,0.13209342187745093,-0.006599140302597339
39.045252561569214,0.13741249322262739,-0.006652484163382377
39.095276832580566,0.14699524027083358,-0.007229228072057171
39.145949840545654,0.1516505325594283,-0.006723242474069968
39.195274353027344,0.15990633937566257,-0.007686590891645918
39.24531269073486,0.16389751426161622,-0.007149468056268481
39.29618048667908,0.1708153241712396,-0.008951697485891641
39.34529519081116,0.17412999499392864,-0.008365496296787622
39.395485401153564,0.1797124967643731,-0.012247024709073573
39.44655680656433,0.1823514176087137,-0.011425248991547399
39.4954788684845,0.18660388451244378,-0.020696249109182663
39.54536461830139,0.18858193004003565,-0.02031594209345422
39.59547710418701,0.19123506937595955,-0.055401156954882014
39.6451678276062,0.19255850068857433,-0.05778942191384839
39.69505167007446,0.19417178499039664,0.0
39.74514293670654,0.19487132833695203,0.0
39.795666217803955,0.195468122638253,0.0
39.84534406661987,0.19564045548652473,-2.986967478857327
39.89528012275696,0.19574815953703725,-2.9761090135850417
39.94571042060852,0.19600004082191502,-2.928930746840685
39.99605178833008,0.19617157787872322,-2.8562484545267313
40.045491218566895,0.19657728419327752,-2.6511978495831823
40.09524917602539,0.1967427729881009,-2.5958974895839964
40.14521765708923,0.197039670092194,-2.421221910179076
40.19532299041748,0.1971694936281518,-2.3036683009160726
40.244964361190796,0.19742017549191418,-2.1151040893073145
40.29560971260071,0.1975276959751459,-2.050867259438101
40.34507632255554,0.19771560799546165,-1.8727316775634462
40.395427942276,0.1977917467716701,-1.7545459811101192
40.44521737098694,0.19790723180169129,-1.6485498081170329
40.49534749984741,0.1979457729434179,-1.539548365207666
40.54538416862488,0.19797069761107447,-1.4822498126156525
40.5950140953064,0.19797952036811617,-1.3203559815166934
40.64533758163452,0.19796344093330992,-1.2431799849121288
40.695244789123535,0.19789100752630076,-1.0947512474399086
40.74567127227783,0.1978354145603798,-1.0225807236289555
40.79542660713196,0.1976874959273909,-0.859957327842412
40.845332860946655,0.19759625877787365,-0.8003068594850927
40.89604997634888,0.19738315493740516,-0.641375123943461
40.94535803794861,0.19726262327509547,-0.579250394095666
40.995511293411255,0.1969974981366749,-0.4338396891872114
41.045939445495605,0.196854915853691,-0.36048550808604984
41.095126152038574,0.19655415339677426,-0.2150649792880852
41.14549160003662,0.1963981432419767,-0.1418400405165685
41.19497323036194,0.1950650342994323,-0.0051692684121578125
41.24550127983093,0.19431988516846424,0.025427971940234162
41.29585862159729,0.19290409374240466,0.06426298782632255
41.3455548286438,0.19224186115804479,0.07049035612535182
41.395320415496826,0.19160707932597318,0.06750105290235076
41.445297718048096,0.18947427271374914,0.03814798230919769
41.495728731155396,0.18822871324573795,0.027208436453272755
41.54526424407959,0.18454896019251682,0.01736007116008853
41.595338582992554,0.18264087609910398,0.015708863647260207
41.645379066467285,0.1775207806976313,0.011856362952699762
41.69542121887207,0.1749555765984287,0.011247104882523784
41.74591279029846,0.1684986636792794,0.008941021164761365
41.79527544975281,0.16526651452743635,0.008490562126910906
41.84524321556091,0.1574797852296937,0.006958203843439037
41.895806074142456,0.1535803305717149,0.006579584934852889
41.94575834274292,0.14446136633381534,0.005361491066323332
41.9957709312439,0.13989409308327172,0.005065712509124465
42.04602575302124,0.12944652554857664,0.0039969086024598255
42.0954327583313,0.12421276164991851,0.00377615439275214
42.145341873168945,0.11833416437343419,0.0034530793777960422
42.195189476013184,0.10651143926131981,0.002435426332845436
42.24557375907898,0.10000157856583411,0.0019915615399495046
42.295161962509155,0.08676991296963105,0.0010941120203395993
42.345345973968506,0.08004700250155002,0.0008592458777021417
42.39546990394592,0.0667278258398285,0.0008625699817312871
42.4455041885376,0.06017909311030592,0.000812864041699779
42.495333671569824,0.04759051741921306,0.00030887813767743744
42.54647135734558,0.04150062060404573,0.0003777066798180684
42.59530854225159,0.030572670410120205,0.0004338385932516342
42.64522385597229,0.025155419962944858,0.00036867802362561264
42.695281982421875,0.015601900085126522,0.00045191033621971854
42.74545431137085,0.010864941308772781,0.0003992707265605411
42.795292377471924,0.0026877206200421047,0.00047715421787830614
42.8452353477478,0.001364280397013936,0.0004301413451797132
42.89516472816467,0.008167931106431226,0.0005550605816115883
42.94572472572327,0.011533611803973963,0.000506456861724347
42.995901584625244,0.01428371812020989,0.0007671912282369853
43.04538106918335,0.01963283355675499,0.0007175514340853617
43.09526968002319,0.021766630689351515,0.0011676892267018513
43.14648175239563,0.025356510534557137,0.002288735627930416
43.19529128074646,0.02681218788846982,0.0029785702143383386
43.24580788612366,0.028662369615011233,0.0
43.29534077644348,0.029436034335671723,0.0
43.34540128707886,0.029977839841818225,3.132383425724897
43.39525032043457,0.030080810465795554,3.132503303666345
43.44555616378784,0.030216438420608716,3.0940991102715003
43.495858907699585,0.030234922313742144,3.0491048282194573
43.54606366157532,0.030205962645299005,2.942529510022071
43.59547662734985,0.03005398039431933,2.9020224893386786
43.64520525932312,0.0297602519084038,2.7511490820191034
43.69532299041748,0.029631103357240576,2.6852332641557126
43.74589776992798,0.029385874048900862,2.5387110731432747
43.79522204399109,0.029281378224026825,2.459373696252707
43.84597206115723,0.029187079423654665,2.3877441831875044
43.89500617980957,0.029033927758925417,2.2302405416278086
43.94525718688965,0.02897714697072598,2.146920461932378
43.99530792236328,0.02890448064833907,1.9979044906331644
44.04578685760498,0.028889878927724908,1.9194464320496343
44.09618282318115,0.028905570531074423,1.7711607718765652
44.145875453948975,0.02893573448576223,1.6592127715381277
44.195966958999634,0.029038727811845914,1.4936104899985807
44.245659589767456,0.02911055398728444,1.3982056707058184
44.29596185684204,0.02929116383380772,1.197209509370771
44.34552335739136,0.02939836898111956,1.0952291560872238
44.39527249336243,0.029642665525786465,0.8816941348280295
44.4453284740448,0.029778014239688497,0.7799005847662566
44.49559545516968,0.03006968005368209,0.5648831262236231
44.54514956474304,0.03022400180849669,0.4500698006328814
44.59615993499756,0.03038235937680583,0.3367908271817668
44.64577841758728,0.030704633526414473,0.11390564861661989
44.69513726234436,0.030866594065710226,0.002967175036609593
44.74542951583862,0.031109431332149367,-0.15854804802963995
44.794965982437134,0.031183437473680787,-0.19256604453343362
