tiempo,error_posicion,error_yaw
26.106257677078247,0.20090262423980207,0.0048275665076551455
26.155948877334595,0.1881949054346993,0.004703259573501484
26.20534110069275,0.16187736235942324,0.0037338239497057835
26.25735902786255,0.2176820625574319,0.007846891722123939
26.306192874908447,0.19175416073744472,0.007290307470189106
26.356446981430054,0.17828155579882468,0.006568584762694396
26.405638217926025,0.16482420202386774,0.00599553111947193
26.45611262321472,0.21102024534463457,0.013556686263351625
26.505755186080933,0.19795388304563954,0.013251304549417387
26.55547523498535,0.17106795722246423,0.011590496287988717
26.60570502281189,0.15775280335393504,0.010941369812270896
26.657702445983887,0.20759175962404677,0.01907180938937092
26.70592999458313,0.1949782096471094,0.01848244950930855
26.75504231452942,0.16889481977960846,0.016253258685658967
26.80518412590027,0.15594111875927322,0.015834376586011167
26.8556125164032,0.20862084081350757,0.02159255406348093
26.905512809753418,0.19635133577023847,0.020604864535769263
26.955506086349487,0.17071385416947935,0.017938516086188017
27.00525426864624,0.1579966666351357,0.017624381690913186
27.055885076522827,0.2121332311736591,0.020043552310868847
27.10553240776062,0.19991225087370462,0.018682567032754168
27.15664792060852,0.1735299397205052,0.015767492963810525
27.205511331558228,0.16076792785539812,0.015754295259873263
27.257655143737793,0.22709668300077207,0.01628138797346379
27.305275440216064,0.20239337068998015,0.013124262459205394
27.355089902877808,0.1886245382366337,0.013146643043383312
27.405722856521606,0.1621751719892128,0.012501883053231298
27.457813501358032,0.22661120794367967,0.012771009274581857
27.506569385528564,0.20015506507841807,0.006714172022171283
27.556121110916138,0.18656472043005215,0.006396330359125014
27.60647678375244,0.15953249638321318,0.007067428345320259
27.65622615814209,0.22211933158282707,0.002356048913212394
27.706518411636353,0.19560962903473147,-0.0015552452906093526
27.75579071044922,0.18200948747105095,-0.000571888792527897
27.805309772491455,0.15504987946645457,0.00018479646522395754
27.85578203201294,0.21480782022762993,-0.008605842318754053
27.905221700668335,0.18832443581659766,-0.008470813798234554
27.95548367500305,0.1747317521949272,-0.006512016512527641
28.005117177963257,0.1612297353324768,-0.0048424817119303585
28.056525707244873,0.204124190204598,-0.017284021228089586
28.10537838935852,0.19125074744144624,-0.017380077649217007
28.155576467514038,0.16466915396215887,-0.013728565551587746
28.20538091659546,0.15157407799067124,-0.012283033214232741
28.25600266456604,0.19137367744836187,-0.026152871532649336
28.30515170097351,0.17901025288414557,-0.025527868741808124
28.356239318847656,0.15354474187384332,-0.021091592346171417
28.406455278396606,0.20080955251771762,-0.034964062599976316
28.45557689666748,0.1760347808496043,-0.03244672356947209
28.505605220794678,0.1631914336362215,-0.029576270305591734
28.556010484695435,0.1925517860192156,-0.046370623497356434
28.605998754501343,0.18024317463839284,-0.04530154037786207
28.655199766159058,0.1550407661582954,-0.04003372077035674
28.706119060516357,0.19231250043967818,-0.05314970169165978
28.75521492958069,0.1681855066375943,-0.055834943672934845
28.805493116378784,0.15577041214198992,-0.054633524399032574
28.856850385665894,0.18971583112972704,-0.05442531222299163
28.90588688850403,0.16663291585640802,-0.060309631515821145
28.95564341545105,0.15480849764294446,-0.06373874479707275
29.007551193237305,0.17790840500557967,-0.06314814100365229
29.056211233139038,0.16714284216489084,-0.06939965737285414
29.10622525215149,0.19415017282372898,-0.06879903865338521
29.15536642074585,0.1845980271680307,-0.0748536621321505
29.205018758773804,0.16596793399531692,-0.07735450921712728
29.255619287490845,0.15699888883488108,-0.08006431478707743
29.30594301223755,0.19393341507764902,-0.08448494503219539
29.355148792266846,0.18609903827242802,-0.0851597364854646
29.405031204223633,0.17070787564036172,-0.08950057095035646
29.45555543899536,0.16335248360596347,-0.0895191733450238
29.505566358566284,0.2094248261469599,-0.0923771642290907
29.555744647979736,0.202598465554786,-0.092796217589866
29.60502600669861,0.1958965001173022,-0.09427352376788312
29.655327558517456,0.1826494606810779,-0.094243097549215
29.705720901489258,0.1761864887980164,-0.09536396001613091
29.75534963607788,0.16348281473264767,-0.09519049933081059
29.80548882484436,0.15732005573009206,-0.09457125913027652
29.855993509292603,0.20778128264747087,-0.0925821181306161
29.905263900756836,0.20112892591610992,-0.09186830818052316
29.95570659637451,0.18771444264850543,-0.08842376674284225
30.0053288936615,0.18104125682608618,-0.08701609742450687
30.056436777114868,0.16767496970592688,-0.07264251887033946
30.10560178756714,0.16120390395928222,-0.06606136124696937
30.156050205230713,0.2103763026620632,-0.0801617075783705
30.205296516418457,0.20313063444286356,-0.07995070364853897
30.255305767059326,0.18862090345627994,-0.06491928914475342
30.3054141998291,0.18150687251356015,-0.062448481148998036
30.35530996322632,0.16762421019772664,-0.05512968003451513
30.40623116493225,0.16112471479949325,-0.052913472433056
30.45569944381714,0.15515293199928773,-0.05415027139307549
30.50571060180664,0.20042595273054906,-0.06824751535175055
30.555277347564697,0.19349555237712954,-0.0701056655925274
30.60571837425232,0.17934704827968376,-0.06582198656195737
30.65523386001587,0.17262881690101797,-0.06622219885631186
30.70565438270569,0.16006026220755004,-0.07204647610417036
30.755557775497437,0.15416473516972337,-0.07368639459759829
30.806084156036377,0.19765423793897693,-0.06751800629305804
30.855320930480957,0.19048093692207296,-0.06825676586673146
30.90630555152893,0.17537784674025564,-0.07236684711351327
30.955381870269775,0.16798402173797727,-0.07599897195645865
31.005370140075684,0.15358026050280876,-0.08857008784956655
31.055561780929565,0.2057968212949646,-0.05397831121796792
31.105125665664673,0.18853702390635568,-0.05752454735372692
31.155486822128296,0.17936355706469553,-0.06211745740699204
31.205071449279785,0.17006416576545003,-0.06760455350193806
31.255099296569824,0.15163952369719708,-0.08292659772461852
31.30618691444397,0.20743370953437637,-0.0358087621049481
31.355273246765137,0.18750382286585765,-0.03883191155345744
31.405256509780884,0.17711016357348588,-0.04483306676474896
31.455337285995483,0.15527231486683665,-0.04358062339552804
31.50648808479309,0.21526363905794474,-0.008123805738408539
31.55520272254944,0.19221372162428227,0.01008553819777136
31.605830907821655,0.1801195323377711,0.009868177471461514
31.655867099761963,0.15539860832296348,0.007788943627605738
31.706730842590332,0.21768716949283873,0.034254738284342556
31.75602388381958,0.1929637670700671,0.04242626181013853
31.805190324783325,0.18026639701953326,0.03958805278024302
31.8552348613739,0.1545729008925591,0.033735413629988775
31.90730571746826,0.21686329707741384,0.056181564978339926
31.955515146255493,0.2045186485340209,0.05869762620846953
32.00648498535156,0.17871062071777302,0.05141076599302208
32.055639028549194,0.1660191701634144,0.04775159862079748
32.10623574256897,0.21343826553774867,0.06348197785612908
32.15541124343872,0.20113000051080285,0.06336100451898163
32.2053759098053,0.17549957516152107,0.05121990728699099
32.25590801239014,0.16282758112649254,0.04620293868208414
32.30580139160156,0.2069073678497476,0.06066792844596569
32.35529589653015,0.19466444766712845,0.05797312430684575
32.405614614486694,0.1694525192610287,0.04859488654512845
32.45551562309265,0.15692881479947857,0.04445028918325478
32.50658822059631,0.1987728984276896,0.05061263734111354
32.5552933216095,0.18675001908113986,0.04791211474220414
32.60544228553772,0.1620403361998422,0.040697212393658644
32.6562066078186,0.2156628872675625,0.0401369505478979
32.70529294013977,0.19044376648753086,0.03297365624914561
32.75561213493347,0.1774625565768482,0.03055170234145832
32.805699825286865,0.16442814342953063,0.028622755472214934
32.856112241744995,0.20443658178091517,0.022589709077693643
32.90564823150635,0.19170519325015817,0.020025492599709423
32.95532488822937,0.1655278311810097,0.017280077733797583
33.00544738769531,0.15258003251875732,0.017026047431289104
33.05654954910278,0.19328592206342066,0.007665678321763902
33.10597562789917,0.18100839215564166,0.006648421460942799
33.15534543991089,0.15556324596230853,0.006188508774826795
33.205700397491455,0.20866308238802436,-0.0015917243042962157
33.25598859786987,0.18352762105301657,-0.002185063051491243
33.306097745895386,0.1704381386447965,-0.0014375608275709606
33.35634899139404,0.21025069534042723,-0.008353546612997365
33.405418395996094,0.19749321802055847,-0.00842625094445193
33.45504188537598,0.17076988654434738,-0.006621242708439334
33.50527238845825,0.1576578827707164,-0.005492316803792141
33.55612826347351,0.198104563256431,-0.011621540868097302
33.60639810562134,0.18568833093229184,-0.011405203684706544
33.65664052963257,0.17281987380142144,-0.010325337389054168
33.70683717727661,0.2131901453279913,-0.012782222591859904
33.75703310966492,0.20048685722483325,-0.012183461485520517
33.80638289451599,0.17371392586825393,-0.009744763241805732
33.855950117111206,0.1605922853499823,-0.00902030392541997
33.906001567840576,0.20037169291892906,-0.010200982376070256
33.95653009414673,0.18789001942739095,-0.009548429076171372
34.00627827644348,0.16183194961689218,-0.008487342243906015
34.05587697029114,0.2148672901793393,-0.008503452339464923
34.10545206069946,0.18906914755041884,-0.007148585071895975
34.15559363365173,0.1756641268333955,-0.006735070134543663
34.20617985725403,0.2151308968111245,-0.005568430896329524
34.255632400512695,0.20206648685792875,-0.005134422131029881
34.30533266067505,0.17471719657721482,-0.004339892063916605
34.35574007034302,0.16131320872200033,-0.004323329326596292
34.40646529197693,0.21431318649217226,-0.002732587162634692
34.45512270927429,0.18885060354961503,-0.002055821185901863
34.55637502670288,0.2153013991099859,-0.0010447245306572925
34.605130672454834,0.20235846473383567,-4.4737989982168706e-05
34.65549182891846,0.17552016382289487,-0.0001811508696383246
34.70553278923035,0.16219864645195714,-0.0005439028160962867
34.75663232803345,0.20250470489151437,0.0016680608705188504
34.80556654930115,0.18986188779590873,0.001923980310493345
34.855562925338745,0.1635126905403882,0.0013682038208704395
34.90602254867554,0.150609384265232,0.00112819393592134
34.9559690952301,0.19259678709658176,0.003033967639266333
35.00630831718445,0.1803692339553981,0.00298968222203011
35.05534338951111,0.15501237332687823,0.0023804035934715806
35.10618734359741,0.21167481972712074,0.0036284760256115605
35.15510296821594,0.18652790267255256,0.003112906928615322
35.205180406570435,0.17342837711837192,0.002760861056675612
35.255353927612305,0.16030990713395774,0.002382074890493024
35.30546593666077,0.20753516690047016,0.0033228671399518905
35.3559365272522,0.19480659274577639,0.0031169774626156332
35.405646085739136,0.16845018382714855,0.002558961678731375
35.45570516586304,0.15541348038914374,0.0023399384364322096
35.50712609291077,0.20586670522462172,0.002696976928137751
35.556118965148926,0.19351384371505537,0.0025708399219355194
35.60593342781067,0.16779027704435098,0.002134665838233074
35.6550555229187,0.155029581504544,0.0019721935686816123
35.70562148094177,0.207644326337325,0.0018302294324932245
35.755211353302,0.19547096536275202,0.0016906570790653497
35.80572175979614,0.1696530639931467,0.0014473147706060008
35.85585975646973,0.15700120536299272,0.0013567668059553117
35.9056556224823,0.21107231137939408,0.0010056149571793238
35.95612049102783,0.19886648452140446,0.0009059699893430028
36.00579905509949,0.18551802398060283,0.0007682821741061829
36.05539560317993,0.16004441311553774,0.0007013406775013831
36.106526374816895,0.2256899990742991,0.0004158756832191024
36.15554475784302,0.20102370799249458,0.00022238656715245497
36.205554485321045,0.18753697073688316,0.00019234052575489713
36.25539255142212,0.1613037378113982,0.00021343265038287207
36.30626368522644,0.22601157484477855,-2.8742834803585634e-05
36.35534405708313,0.19973139911002302,-0.00014338878425501633
36.40537762641907,0.18614965265672376,-0.0001346040715619612
36.454896450042725,0.15914887200341235,-9.864782495427882e-05
36.506123781204224,0.22209642493926585,-0.0002742088675473653
36.555232524871826,0.19559930804860237,-0.00033119409400872435
36.60610771179199,0.18199849093139953,-0.00030105049284290253
36.655492305755615,0.15509081541849562,-0.0002652028697811559
36.70637226104736,0.21545482961824955,-0.0003801220283967676
36.75549364089966,0.18893253613779418,-0.0003594827770136977
36.806185722351074,0.1753327990554477,-0.00031636944169211034
36.85597538948059,0.16185812798097027,-0.00029292407969205847
36.906404972076416,0.2056650167676219,-0.0003637446613422579
36.95582675933838,0.19241882460752108,-0.0003343494195142682
37.00537323951721,0.16557259727131884,-0.0002596333713327237
37.05494952201843,0.15223171025284213,-0.00026458551286934195
37.10515522956848,0.19251968555183158,-0.0002545749442275369
37.15487766265869,0.17985778914236075,-0.00023683494713089281
37.20486807823181,0.15419828300474253,-0.00018880824302791588
37.2552227973938,0.20161573244235706,-0.00016705008784256845
37.305238246917725,0.17642720343728352,-0.00012524356894760835
37.355438470840454,0.16327910418074626,-0.00010774321012552157
37.40628361701965,0.19132546221526026,-7.99864455547361e-05
37.45564603805542,0.1787417822758723,-7.104806056901225e-05
37.506385803222656,0.1528808545251984,-4.744786075794317e-05
37.557547092437744,0.18672840104453706,-4.021775677420791e-05
37.60540056228638,0.16183610503116283,-2.680454680570321e-05
37.65581130981445,0.1872815759140006,-4.482609780409597e-05
37.705984354019165,0.17485428508221754,-4.46137166796312e-05
37.755908250808716,0.14942754661059424,-2.9836069000088727e-05
37.80585980415344,0.13695768387427285,-3.4141317027058804e-05
37.85543465614319,0.11327944940965236,-4.7996046731668685e-05
37.90539789199829,0.1014904214411404,-5.7928962506226256e-05
37.95557880401611,0.07917687822727523,-6.952412183625079e-05
38.00549674034119,0.06807133684522826,-7.718543726387139e-05
38.05557084083557,0.04710103356495922,-8.744836722063276e-05
38.10551643371582,0.036656427649295394,-9.241009406091294e-05
38.156237840652466,0.017032490629421283,-0.00010087168848205152
38.205496311187744,0.007269645553660819,-0.00010337747308164504
38.25566339492798,0.011005746498727514,-0.00011027067442559434
38.30546736717224,0.020087387075458644,-0.00011099388919300068
38.35562610626221,0.03701548936502665,-0.00011615672976228453
38.405319929122925,0.04541588058030059,-0.00011507773096530727
38.45616364479065,0.053263095444673524,-0.00011796469264346854
38.50509428977966,0.06870120132154278,-0.00011614518958413811
38.55527925491333,0.07600899238021155,-0.0001177499027689155
38.605724811553955,0.08995578482750521,-0.00011757826487146517
38.65544104576111,0.09659489019907927,-0.00011794398849507282
38.705528020858765,0.10907619689233115,-0.00012292826036164328
38.756285667419434,0.11504785920877676,-0.0001161324962302146
38.80583143234253,0.12564325818739616,-0.00012140327413168173
38.85550904273987,0.1309472702193818,-0.00011325821106455969
38.90503811836243,0.14019370442471196,-0.0001229606427461949
38.955408811569214,0.14483024435273475,-0.0001134595950544881
39.00504970550537,0.15272770883771802,-0.00013132107309221652
39.055285692214966,0.15668293782587886,-0.00012021626052649559
39.10602283477783,0.16323133478931068,-0.00015454598918251958
39.155147552490234,0.16650575019522829,-0.00014090799536137233
39.205788135528564,0.16911158548980298,-0.00022342975818689936
39.256019592285156,0.17432256730007004,-0.00019893311926311164
39.30583071708679,0.17625904624714395,-0.0003871843350367055
39.35571074485779,0.17945169839541397,-0.0011043725902089019
39.40566301345825,0.1807079733495948,-0.0012081206558287594
39.455366373062134,0.18187202178821207,0.0
39.50576448440552,0.18244783879552315,0.0
39.55573010444641,0.18265564887846603,-3.1387253346995596
39.60546922683716,0.182747162931597,-3.1386751435062323
39.655824422836304,0.18304870511628132,-3.0884633426914827
39.705389976501465,0.18324960988214534,-3.0267830699069593
39.755388021469116,0.1837154244414604,-2.8220897763147885
39.805452823638916,0.1838822677566151,-2.766245660189578
39.85577154159546,0.18419332659914026,-2.566457691978102
39.905545234680176,0.1843338420605989,-2.4613463448210107
39.95578598976135,0.18460919318290928,-2.2844303446755636
40.006200313568115,0.1847306204041497,-2.1729638105264435
40.0555784702301,0.18484462580279132,-2.0783493721268425
40.105544567108154,0.18504424295317795,-1.9004039777578732
40.155268907547,0.18512626275002705,-1.8105028614307104
40.205633878707886,0.18525580626429974,-1.672913088960636
40.25540804862976,0.18530131924646076,-1.6182137208024399
40.30572962760925,0.18535279667412738,-1.4466391269379375
40.35552644729614,0.1853584522262003,-1.3682845139604423
40.40525412559509,0.1853291578804465,-1.2135314831766681
40.45518636703491,0.18529445524233454,-1.1235838285869237
40.505155086517334,0.18518656467093533,-0.9942581233230684
40.555312395095825,0.1851137800398728,-0.9186667214924997
40.6051459312439,0.18493409292588003,-0.7690398205635028
40.655437707901,0.18482832019654952,-0.695649515858544
40.705387115478516,0.18458844060857957,-0.5502706305354086
40.755542516708374,0.18445617753485039,-0.47700219075868083
40.805028676986694,0.18417123035635188,-0.33118423896434135
40.85545229911804,0.1840205436225137,-0.25467430128496105
40.90616726875305,0.1838659114218345,-0.18546983453646182
40.9556040763855,0.18186874388947327,-0.015421071107831974
41.00555109977722,0.18087854370091888,0.026767493726559174
41.05571794509888,0.17902471435566786,0.08246260778172032
41.1055269241333,0.17814104327853353,0.10179512217319653
41.155574560165405,0.1764700863618198,0.11594677990020275
41.205546617507935,0.1756750457209929,0.11107482228755063
41.25547814369202,0.1735816592668618,0.06573331120152481
41.30544853210449,0.17221097694139592,0.04801762223490291
41.35545563697815,0.16863846468899316,0.028180942512511242
41.405922651290894,0.16661809949881795,0.02447939289350587
41.45528173446655,0.1613285534925911,0.01600749429041759
41.50574326515198,0.15863834890800518,0.015008530410722365
41.55522680282593,0.15201758472284616,0.009892551191785559
41.60517859458923,0.1486561539476727,0.009399822812681702
41.655967235565186,0.14473349746371064,0.007970366684591612
41.70529747009277,0.13667636576385675,0.00591803859797757
41.75577688217163,0.13218882369920004,0.0050837205519083115
41.805184841156006,0.12233115715922889,0.003262175702739567
41.855942249298096,0.11716708424120599,0.0034829343242905875
41.90662884712219,0.10549940114987226,0.0023293731016595935
41.95558834075928,0.09965985057614007,0.00222541964567613
42.005518198013306,0.08717607841863713,0.0017789767254416944
42.055341482162476,0.08097303284445295,0.001655209388145673
42.10534858703613,0.0685371425225012,0.001469372597528107
42.1551079750061,0.062369517149277146,0.0013948990543870554
42.20609951019287,0.05060871032682493,0.0013388780481367046
42.256094455718994,0.044773188130078495,0.0012962708042951743
42.30522656440735,0.033680091279971014,0.0013004005908696659
42.35682010650635,0.02839757784854116,0.0012730292867755288
42.405611991882324,0.019141673901023656,0.001401361440242388
42.45559883117676,0.014539137778114752,0.001335045514460953
42.50648045539856,0.010566639240872866,0.0016011664449282481
42.55528020858765,0.0027562409490341513,0.0014767178777637113
42.6051881313324,0.0006907122931698789,0.0018457916012306619
42.65620565414429,0.006653164251434508,0.0024205347313941417
42.70551013946533,0.00932541138681603,0.0025151561420682094
42.75609302520752,0.01354299584530326,0.004299380855992352
42.80535817146301,0.015536142628386292,0.004420373706632841
42.855308294296265,0.01840724414771333,0.00977362083435307
42.905458211898804,0.01971730037914678,0.010943534550969858
42.95579123497009,0.021340437343972448,0.0
43.00584888458252,0.02201266170483893,0.0
43.055848360061646,0.022598269575876365,0.0
43.10602140426636,0.022749548810134912,0.0
43.15528869628906,0.023260012340879637,0.0
43.206037282943726,0.023532598067545794,0.0
43.255311489105225,0.023712394344278506,0.0
43.30584931373596,0.024087213468359993,0.0
43.35556745529175,0.02433510596974937,0.0
43.40544629096985,0.024797570015732025,0.0
43.45529913902283,0.025009614395778694,0.0
43.505109548568726,0.025511745852217854,0.0
43.55491352081299,0.025765222011132065,0.0
43.60503149032593,0.026235798044460606,0.0
43.65502953529358,0.02647246354888615,0.0
43.705267667770386,0.026991784666864412,0.0
43.755292654037476,0.027253419933100962,0.0
43.805166482925415,0.027761633509864696,0.0
43.85550594329834,0.02801834719604347,0.0
43.90572547912598,0.028560213143867738,0.0
43.955466747283936,0.028833391883870355,0.0
44.005449533462524,0.029377977482593628,0.0
44.055068254470825,0.029652806322958206,0.0
44.10534715652466,0.029935291945520713,0.0
44.15546774864197,0.03051036296834587,0.0
44.20548057556152,0.03079652834253873,0.0
44.25545358657837,0.03138618699509401,0.0
44.30606031417847,0.031684192762140656,0.0
44.35516858100891,0.03228640748470616,0.0
44.406227827072144,0.032590165575910934,0.0
44.454994440078735,0.033213164283451925,0.0
44.50524592399597,0.03352721145806816,0.0
44.55518579483032,0.034166512581307165,0.0
44.60508990287781,0.03448904850093481,0.0
44.65550875663757,0.03514737288743989,0.0
44.70535683631897,0.03547972553782342,3.1092839021968928
44.75597929954529,0.03623206993615628,0.0
44.805954456329346,0.03660957622142177,0.0
44.85627603530884,0.03698589550880772,0.0
44.90534043312073,0.037749700236813476,3.0338983853765926
44.95563626289368,0.03798697849872039,3.0448782637597565
45.0058388710022,0.038727180299413286,2.953838969829416
45.055641412734985,0.03905065457290208,2.9075382552922058
45.10607695579529,0.03961370245754992,2.745607207926551
45.15572118759155,0.03961581946869779,2.7907420345679057
45.20505499839783,0.03933001203756849,2.690155301469816
45.255401372909546,0.039203078253582865,2.612400519219415
45.30528998374939,0.03897091681822242,2.4644588997073265
45.35541892051697,0.03887169987536555,2.3847478768657213
45.405627965927124,0.038707601543946285,2.2265877976468675
45.455474615097046,0.038644966703487896,2.1514229512360914
45.505451917648315,0.03856066881650472,1.9891396528973346
45.555328130722046,0.038539475940311464,1.9254953174800438
45.60516881942749,0.038539934907224044,1.7359401975138555
45.655821800231934,0.038561493271431144,1.6638862830012384
45.70545744895935,0.03859700974237943,1.5725232052157458
45.755308866500854,0.03870937931939755,1.378268836242905
45.80508899688721,0.03878537078829853,1.2852947338645309
45.85529804229736,0.03897415474994488,1.0990254304318174
45.90553665161133,0.039085161005699594,0.9992180669890779
45.95597743988037,0.03933568451006416,0.801192311122941
46.00599718093872,0.03947315854477876,0.6914346387370552
46.055054903030396,0.039767516045044055,0.5013476123156315
46.10584115982056,0.03992216984521515,0.3884635536138066
46.155396938323975,0.04024081059712254,0.18258888346743943
