tiempo,error_posicion,error_yaw
8.869858026504517,0.21338827281657036,0.011986199682781223
8.918696403503418,0.18609302073248074,0.010984784905686109
8.96863842010498,0.1725076719748678,0.01215665120025064
9.018950462341309,0.15908982826134863,0.011187684400600556
9.06942367553711,0.2108483995303298,0.003020426011247024
9.118619680404663,0.1980985469404426,0.0022116017457064208
9.168598413467407,0.1713964466778514,0.0036667418851716316
9.218502521514893,0.1582593239118462,0.005971232985748392
9.269473791122437,0.20975501560870133,-0.0034163349640736196
9.31864595413208,0.1973006653773805,-0.0041931949519486145
9.36852502822876,0.17078615633949173,-0.0022429570640929153
9.418732166290283,0.1578871068678316,-0.0002538141324833765
9.46909761428833,0.2076780199120442,-0.009001287457294088
9.518623113632202,0.19530781334118952,-0.009028263962133631
9.569026231765747,0.1691462306695024,-0.006426607391455591
9.6189603805542,0.15634227059746844,-0.004399278214525709
9.669260025024414,0.2033720190819213,-0.01354410567742234
9.719472885131836,0.1910945468611142,-0.013310735165928789
9.769219636917114,0.1778923366856806,-0.010757886501804509
9.81939148902893,0.15256791324092517,-0.00797375104649034
9.870573997497559,0.20787113472366464,-0.017756405215607396
9.918606758117676,0.183712963875994,-0.018280038729082182
9.968632221221924,0.17050874387263634,-0.01517008824110963
10.020282745361328,0.20910919585090088,-0.026144240702457883
10.069423913955688,0.1962891604397558,-0.02525476553157553
10.11956238746643,0.16984165923678113,-0.021048428379100755
10.168567180633545,0.15672457379244534,-0.018946251375797432
10.220511436462402,0.19024248494329843,-0.03384366798567576
10.268502950668335,0.17786160741483284,-0.03277278941110857
10.318379402160645,0.15272810169336673,-0.02861623255699744
10.369163990020752,0.19408139300525026,-0.045703095322123306
10.419229507446289,0.16934646222906702,-0.041695056044650486
10.469434022903442,0.1566529685766311,-0.03913226794358162
10.5204176902771,0.18140825212691236,-0.05465008301016838
10.569087505340576,0.16951795381747564,-0.05647216910402694
10.618944883346558,0.1574790347950937,-0.05643174572616626
10.669538021087646,0.1796715592348457,-0.05632225033933129
10.71875524520874,0.16833387554078164,-0.05966600894428198
10.769196271896362,0.18996479436289612,-0.05787703893770693
10.819169044494629,0.17925670538456362,-0.062164435348197156
10.868577241897583,0.15793360491102362,-0.07218721429119532
10.918899297714233,0.1946646865609327,-0.06941232498900182
10.96846866607666,0.175893938765795,-0.07665225739788178
11.01888370513916,0.1665668967954326,-0.0776166547769565
11.069762945175171,0.2018105276723102,-0.08161683669143716
11.118807077407837,0.19360952428287306,-0.08238984631118312
11.169005870819092,0.17797971708729254,-0.08577061822713478
11.21938419342041,0.1702475505489651,-0.08648433770624964
11.26843547821045,0.1554784003114992,-0.08910381952745261
11.31931471824646,0.20779717448257085,-0.08987696625060226
11.368492603302002,0.19424508343562052,-0.09182761133682649
11.419056177139282,0.18756848849142,-0.09186862945090102
11.46889853477478,0.1810098739984197,-0.09284014411848163
11.518346548080444,0.16808347870741885,-0.09184728850118895
11.568771839141846,0.16186745236967134,-0.09227271401951909
11.618785381317139,0.21206187778057425,-0.09108968144772377
11.668734788894653,0.2055721952588973,-0.09079389131963089
11.719061613082886,0.19264733950174776,-0.0882650710416929
11.768775224685669,0.18629917044571978,-0.08734957296035106
11.819201469421387,0.17372191519243607,-0.07843907098486837
11.868707180023193,0.16764472476395162,-0.07064874909187568
11.919061183929443,0.1561725491863509,-0.05680207928504277
11.969237565994263,0.15085594799207525,-0.05112711725237484
12.019059181213379,0.1971617911307293,-0.0809965850711396
12.068575143814087,0.1909971127945168,-0.07615971243707764
12.119544506072998,0.17889766885870595,-0.06250193370553636
12.16937780380249,0.1731873469822154,-0.05817829987639711
12.218860149383545,0.16771786843810854,-0.056551204791693614
12.269229173660278,0.1579475624899739,-0.05455382579998136
12.318658113479614,0.1536874959789271,-0.05806784477677107
12.369788646697998,0.1955418126846186,-0.07541385871725927
12.418690204620361,0.18988925690395808,-0.07356183066020217
12.469213247299194,0.1787447782177146,-0.07167299686132611
12.519360780715942,0.17339875639074517,-0.07253374092136934
12.569047451019287,0.1635082475024708,-0.08029942331366358
12.619349956512451,0.15889890620357236,-0.08229191989015416
12.668812990188599,0.15060731073718764,-0.09341481885920655
12.71926498413086,0.19272587626040322,-0.07423277019105545
12.769361734390259,0.1806489338763927,-0.07815988480783308
12.818646430969238,0.17421422263515188,-0.08191801295028989
12.868699312210083,0.16154152898596777,-0.09234986676924906
12.918638229370117,0.15529523792636213,-0.10016769432393313
12.969068050384521,0.19562659882065808,-0.051758478866444024
13.018591165542603,0.18813527413946976,-0.05360485913065705
13.069294214248657,0.18048978332309068,-0.060720369683552544
13.118576526641846,0.1640786835622215,-0.07127715365383835
13.169135570526123,0.15526800145131198,-0.07974212481912524
13.219030857086182,0.1994513069050249,-0.024637865883356813
13.26881456375122,0.18973704431264451,-0.027532132211528726
13.318761110305786,0.16930304560188034,-0.03489538406523707
13.3687264919281,0.15870962308338818,-0.034508187285258174
13.41922378540039,0.20655015829554552,0.008796707808978343
13.468900203704834,0.19566755992360021,0.01816582377108311
13.5185866355896,0.1727180308733164,0.02616136701129168
13.568346738815308,0.16120511117438666,0.023899114327729176
13.618917226791382,0.21218000759595962,0.04506254347904193
13.668224573135376,0.20084394710449882,0.05095408638637444
13.718401193618774,0.1771930516408414,0.055430397115184604
13.76975131034851,0.16546753913664602,0.051872567908862965
13.819484949111938,0.15356995097487688,0.0481396487409067
13.86942434310913,0.20515483874257928,0.06521108120409491
13.919673919677734,0.19366606457533536,0.06833131297879434
13.968589067459106,0.1698880553941882,0.05939539561139461
14.018858194351196,0.15806625820249026,0.053474029951532165
14.071210622787476,0.20694183361858026,0.06739601165970877
14.118700981140137,0.1953494521513456,0.06746367678357124
14.168681144714355,0.1711972709036102,0.05590253747705298
14.21943974494934,0.15918235370103914,0.05167721926634106
14.269712686538696,0.20396491325544436,0.06097316520617313
14.319153785705566,0.1921942824634747,0.05817190283925644
14.369251489639282,0.16778633148568614,0.04826960797376567
14.418745994567871,0.1556229791216319,0.04457641597679807
14.469128608703613,0.1981139852049413,0.047724382763093987
14.518943786621094,0.1863005620912987,0.044881286493064776
14.568630933761597,0.16188419782335364,0.037843261305439364
14.619395971298218,0.2160057400310744,0.03627966115946735
14.669568061828613,0.20385285115334698,0.0334101614786424
14.718733072280884,0.1781433159107061,0.027334472991239256
14.768879652023315,0.16542489474281669,0.025641609044237068
14.820324659347534,0.20636254060367681,0.0186536664982484
14.86899709701538,0.19394963632124568,0.01624390272719567
14.918664932250977,0.1680792795036316,0.0145010340506877
14.968932628631592,0.1553009976966665,0.014478884491774036
15.019395112991333,0.1966424690779909,0.005349512121220368
15.0685293674469,0.18446923434565662,0.004352378300131798
15.119404554367065,0.15887014181981715,0.004040363149741211
15.170150756835938,0.21283044383253807,-0.0027792443952594503
15.218721389770508,0.18722867373220684,-0.0028597751952377237
15.268521070480347,0.17407616843605664,-0.0022926284258875107
15.318562030792236,0.21426635941767802,-0.008241303106739206
15.369428396224976,0.20138544158368804,-0.008284461915639918
15.419128179550171,0.18774248288668258,-0.006972085730134082
15.469305276870728,0.16121017130691193,-0.005228667660952092
15.5208101272583,0.21431545703371818,-0.009129773073335066
15.569042444229126,0.18938503756420264,-0.010095205458381828
15.618821144104004,0.17600596695467186,-0.0086922188041334
15.669605016708374,0.1501034565530308,-0.007588140251422182
15.719656229019165,0.20363120446017496,-0.010489483809195344
15.76879334449768,0.17817566251950734,-0.00891706226017508
15.81888461112976,0.16474544340444297,-0.007972798976068729
15.8699049949646,0.20565491436966987,-0.009594433635666144
15.919371843338013,0.19291517215377385,-0.00908335643724656
15.969497919082642,0.16644721848057922,-0.00766732745002785
16.019400119781494,0.15342582638809765,-0.007179793106682819
16.06921076774597,0.19501158804022412,-0.006992360745965876
16.11874032020569,0.18266213026693157,-0.006523879004405764
16.168903827667236,0.1570188091050742,-0.005589674939689093
16.2204372882843,0.2110230784329301,-0.004659674925588053
16.26874613761902,0.19885191178917871,-0.004323554890290016
16.31864881515503,0.17291941857802515,-0.0036602433822841007
16.36880850791931,0.16020716041092967,-0.0035005408386505903
16.420127153396606,0.20184645695127557,-0.001871956439578826
16.46952509880066,0.18952074063236762,-0.0016404420970099753
16.519391775131226,0.16358451856735412,-0.0013923489291542968
16.568763971328735,0.15092353032949568,-0.0015552599722745697
16.61940908432007,0.19284557122678556,0.0003166015881956863
16.668558835983276,0.18084412637659847,0.00048035004613478094
16.718821048736572,0.15557837325591672,0.00031583208924890194
16.76915192604065,0.2098940601199362,0.0015944962662126638
16.81866717338562,0.18466794516473614,0.0013913382685670772
16.869367599487305,0.17171576169780978,0.00122394159987671
16.919504404067993,0.2123397266767191,0.0021663967352483215
16.969472885131836,0.1996254270037071,0.002065304596219786
17.01887798309326,0.1861929327451761,0.0017681559267617162
17.06852889060974,0.15997094113314475,0.0014002300709374804
17.12005043029785,0.21532818717865868,0.004588658749701713
17.16836142539978,0.190303410292564,0.004703856393067474
17.21880316734314,0.17662758676160817,0.004224854186671401
17.26877498626709,0.15066762430593278,0.0037678384958483857
17.31924319267273,0.20981753079826143,0.01046341781461324
17.368115425109863,0.18379820226115576,0.009879847535875008
17.418634176254272,0.17021906116151378,0.009395532332319378
17.470386505126953,0.21902114373377968,0.01693564825622551
17.519373178482056,0.20609940380227046,0.016458269711373763
17.568671703338623,0.17897385935668425,0.014315637495777354
17.619419813156128,0.1656178691436731,0.013995112391107734
17.669111251831055,0.21685855781811456,0.019263098377756194
17.71936559677124,0.20417426985991638,0.018294426578493894
17.76893639564514,0.17720663238904114,0.01596616140086482
17.818724870681763,0.16404807879703664,0.015872127868057362
17.869446277618408,0.15111001333646637,0.014879381192184571
17.91891646385193,0.20406063614528555,0.016512154418291347
17.9687819480896,0.1915741325842354,0.0155034948849766
18.019111156463623,0.1657006471300258,0.014304989201407105
18.068991899490356,0.15289180406838015,0.014806518390521495
18.119410037994385,0.2062922203358206,0.012382583342356757
18.169025182724,0.19414137928607125,0.0113287685901593
18.21924066543579,0.1686839592071422,0.01036958307723479
18.268765211105347,0.15605751991142572,0.01087522305486388
18.319637060165405,0.20869021619796518,0.006303379474293935
18.36859965324402,0.1965226352923651,0.005269508243463061
18.418754816055298,0.1703176228241867,0.005057827169405504
18.46866750717163,0.15764464278094747,0.0058773318000877595
18.51911735534668,0.2081101430896619,-0.0012572564457269397
18.568575859069824,0.19585614458579087,-0.0017193635158816445
18.618520498275757,0.1825027233939378,-0.00030247469464117493
18.668965816497803,0.15702315818735005,0.0009338605672322142
18.718783617019653,0.21614888495079615,-0.007202778764640705
18.768706798553467,0.19048867925856042,-0.007001124173502182
18.819186449050903,0.17689624957230415,-0.005576374668718076
18.86868929862976,0.1502752689265872,-0.004985288017156142
18.919880390167236,0.2056352738270695,-0.015650828552581153
18.96852731704712,0.17920619903159574,-0.012997157491532185
19.01855230331421,0.16564622707157456,-0.010261881012901599
19.068710803985596,0.20364708524054076,-0.024918966779853946
19.11945629119873,0.19083662876948707,-0.024459220133777212
19.168447732925415,0.16458576485849394,-0.02007891156202568
19.21877908706665,0.15156560509943523,-0.018637966505065773
19.26949906349182,0.1856292551393038,-0.034528516370880176
19.31889271736145,0.17336226337343985,-0.03340145585848875
19.36900806427002,0.20250167523591098,-0.04938511747059038
19.418287754058838,0.19029709833585945,-0.04723332877526287
19.468512296676636,0.17737464823819615,-0.04326682477264776
19.518547773361206,0.152324804364179,-0.03863232380186887
19.569351196289062,0.18885072256949934,-0.05244359895860251
19.618587017059326,0.16480783819522737,-0.05644205335890651
19.668846607208252,0.15220441845885577,-0.052275218068650764
19.71920609474182,0.17426545365134674,-0.05796961151275681
19.768827438354492,0.16257215257572677,-0.06333016944279769
19.81997513771057,0.1845525841188398,-0.059920205092314216
19.86860227584839,0.1738662496557386,-0.06515513685723362
19.919186115264893,0.15285469726377238,-0.07260519864718318
19.9694983959198,0.18995179883019497,-0.07330233373866113
20.018502473831177,0.17147891739116708,-0.07849547494072383
20.069660663604736,0.162404718835525,-0.07917163763951796
20.11917471885681,0.19800678004897931,-0.08322932686821916
20.169310331344604,0.19001695076153458,-0.08411320214673947
20.219234228134155,0.17480096643557383,-0.08878372930765233
20.26874542236328,0.16738667448142824,-0.08857376135248707
20.319143533706665,0.16027194353211088,-0.09189750620590909
20.36900544166565,0.20522366720681548,-0.09132884308002742
20.41871738433838,0.19861287283498996,-0.09515700721419984
20.468689918518066,0.18532114076811976,-0.09567660383421961
20.51890754699707,0.1789306121122915,-0.0957165121397976
20.568912506103516,0.16641449054734117,-0.0950916405103861
20.61899995803833,0.16034702698732098,-0.09477606298014818
20.66920781135559,0.21037193428611106,-0.0926903225241027
20.71974277496338,0.20393090474834616,-0.0922477263412329
20.768811225891113,0.19107902808749247,-0.09019896163719521
20.818800926208496,0.18480406744173747,-0.08883907056042384
20.868690967559814,0.17237527977131722,-0.07882220369293247
20.919304370880127,0.16627858021956027,-0.07126169205663757
20.969021320343018,0.15491655508258165,-0.05739999103322769
21.01955246925354,0.20863906074957425,-0.08042068895449095
21.0689377784729,0.20197822646252803,-0.08131866378202579
21.118812084197998,0.18833504980414845,-0.06439747904448456
21.16950750350952,0.18189153073686018,-0.06173269058231545
21.219823598861694,0.16947961183681517,-0.05694240930839767
21.26966118812561,0.16386052506215076,-0.05378337815691347
21.318632125854492,0.1542087051139127,-0.05730071070954823
21.369343996047974,0.20288824292276436,-0.07245757165746092
21.418981790542603,0.1903414776197677,-0.0668303505196528
21.468430519104004,0.18407975452907782,-0.06532591089907669
21.518493175506592,0.17220001524225398,-0.0686090970340756
21.568681001663208,0.16654102251459127,-0.07030768207947459
21.618597745895386,0.1563623263624221,-0.07927105161446857
21.668825149536133,0.15167471817045727,-0.08069279840132992
21.720572471618652,0.1895942808276243,-0.07372014325752341
21.768776416778564,0.18324201055393483,-0.07583791343133006
21.81863570213318,0.17681054982322902,-0.07839020192695223
21.869454622268677,0.16409029233568764,-0.08802886286431288
21.918816328048706,0.15780810923660407,-0.09411556206991323
21.969170570373535,0.19948545235095008,-0.05274124575360739
22.01882529258728,0.19182892730557188,-0.05492818662297472
22.068763494491577,0.17560435425144827,-0.06594596791924712
22.118953943252563,0.167386561104223,-0.07154599945420959
22.168943166732788,0.15079427154307798,-0.0839204131499578
22.219655990600586,0.20404617013878218,-0.02947994620727812
22.2685489654541,0.1853627966485687,-0.034056831143171706
22.319475650787354,0.1752295731683197,-0.04350609902610891
22.369036436080933,0.15441648875551303,-0.04507428045696705
22.419967889785767,0.2129372031342145,-0.006658182229511755
22.469157934188843,0.19097849360119182,0.014818056934479795
22.519038200378418,0.17924830858945653,0.01492722086064058
22.569162130355835,0.15533232991361007,0.01198787000426016
22.61945867538452,0.21708172394892197,0.03647374807840453
22.66923689842224,0.20534312541750077,0.042646609583302464
22.718695878982544,0.18084899420968065,0.04609541316067389
22.76897668838501,0.16867096850476984,0.04406547775351476
22.819455862045288,0.21891384295296065,0.05856228727657031
22.86913299560547,0.20698748484749843,0.06204674980906688
22.919031143188477,0.18246172698092264,0.060254962485498
22.96920156478882,0.17020172138777598,0.0551327289751602
23.019758701324463,0.21865221250804084,0.06601986136004534
23.068435668945312,0.20658924499095427,0.06757764002643185
23.119121313095093,0.18172356842037152,0.05546672750377901
23.1688289642334,0.16925761686902457,0.05051241253016858
23.218950510025024,0.21399808022902223,0.06344820259173067
23.268656015396118,0.2017732512861726,0.061359969036286266
23.318598985671997,0.17627596077740593,0.05135964260227466
23.36862564086914,0.16365587930639874,0.04842380554892722
23.42060685157776,0.2064275756879533,0.05487793244215932
23.46866536140442,0.19419770484086843,0.05156610644346271
23.518373727798462,0.18148575049868812,0.046482026918209574
23.568734407424927,0.1563351875194671,0.04024007022151821
23.619412183761597,0.21111801447329245,0.04070579210910718
23.66885781288147,0.18581318882284992,0.03298847831904996
23.719114542007446,0.17257021886535953,0.030750139073485696
23.76989483833313,0.21439347230206146,0.024641886859943174
23.818877458572388,0.2015360787307534,0.022505872976652075
23.8686625957489,0.17492442515867226,0.019542775679390445
23.918842792510986,0.161724958912527,0.019173174599666613
23.96928381919861,0.2039644753251959,0.00962070075233923
24.0189790725708,0.19140221300418347,0.008368134231710567
24.068989038467407,0.16547668403646976,0.007734964619712681
24.11980175971985,0.15262160141371503,0.008285996019223417
24.16929602622986,0.1959286035131752,-0.0020769001214890888
24.2187397480011,0.1837553182445012,-0.0026119449786055076
24.26899290084839,0.17109290763137577,-0.002337317225631797
24.319385528564453,0.2146303574237575,-0.008459671662062629
24.36885404586792,0.20208720748715026,-0.008808796037863331
24.419119834899902,0.17579677890411852,-0.006913746124821429
24.46927571296692,0.1627586362035227,-0.005783760857441145
24.51984691619873,0.20558929735806253,-0.011296568080622738
24.569052696228027,0.19305689802082204,-0.01113686493388011
24.618590116500854,0.166821650184287,-0.009204678366677932
24.668461084365845,0.15394343704868296,-0.007975108242479044
24.71896195411682,0.19783635766871444,-0.011955543124355206
24.768569231033325,0.18564016474782258,-0.011480618050518476
24.819138288497925,0.16041245741488624,-0.009572544929528968
24.87028408050537,0.21654728550358585,-0.01087865274397526
24.918587684631348,0.19092897114354138,-0.009172769007781412
24.9690363407135,0.1777454652703358,-0.008383752557510782
25.0191650390625,0.15150471596477633,-0.007491501453211313
25.069088220596313,0.20707469437373124,-0.00755887645967146
25.11906099319458,0.1945655554805156,-0.007036483333051181
25.168731451034546,0.16768868132004397,-0.005764988209051825
25.219473600387573,0.15479675958220268,-0.005638125167958275
25.269421100616455,0.19812614830010894,-0.00419411095795974
25.31868290901184,0.18590679737439186,-0.0037654936882138834
25.368844270706177,0.160511190251321,-0.0031818627336743788
25.41917610168457,0.21627991822400314,-0.0017913813743821727
25.468920707702637,0.19054424835091135,-0.0012883523390190277
25.519617319107056,0.17732959608281715,-0.001246627337713413
25.569641828536987,0.15081981644388717,-0.0011791396334102089
25.619648218154907,0.20591842887487088,0.0005221818966507641
25.668274402618408,0.1800743359715912,0.0005393454876410074
25.718630075454712,0.16665142535741054,0.0002601671195159305
25.768636226654053,0.2082968191435828,0.001809034102741247
25.819363832473755,0.19551263713049655,0.0018819340458207101
25.919050216674805,0.15559775289513378,0.0012581655168313333
25.96942400932312,0.21007469368200565,0.002348286276377287
26.01871919631958,0.18412263955812125,0.0020125613839012675
